,Date,Ta
0,2021-11-17 00:00,0.0075
1,2021-11-17 01:00,0.0075
2,2021-11-17 02:00,0.0075
3,2021-11-17 03:00,0.006899999999999999
4,2021-11-17 04:00,0.006899999999999999
5,2021-11-17 05:00,0.006899999999999999
6,2021-11-17 06:00,0.006899999999999999
7,2021-11-17 07:00,0.006899999999999999
8,2021-11-17 08:00,0.006899999999999999
9,2021-11-17 09:00,0.006599999999999999
10,2021-11-17 10:00,0.006599999999999999
11,2021-11-17 11:00,0.006599999999999999
12,2021-11-17 12:00,0.006299999999999999
13,2021-11-17 13:00,0.006299999999999999
14,2021-11-17 14:00,0.006299999999999999
15,2021-11-17 15:00,0.006599999999999999
16,2021-11-17 16:00,0.006599999999999999
17,2021-11-17 17:00,0.006599999999999999
18,2021-11-17 18:00,0.0072
19,2021-11-17 19:00,0.0072
20,2021-11-17 20:00,0.0072
21,2021-11-17 21:00,0.006599999999999999
22,2021-11-17 22:00,0.006599999999999999
23,2021-11-17 23:00,0.006599999999999999
